"id_station","Year","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"station_148",1999,209.3,182.3,172,13.3,0.4,0.5,0.616639280458912,0.545344766462222,0.7,3.9,51.2,87.9
"station_148",2000,215.2,247.6,215.2,70.2,9.1,0.5,0.0558569061104208,0.892463563475758,0.959478592965752,5.2,215,244.7
"station_148",2001,242.1,220.7,256.4,58.5,2.2,2.9,0.930227645905688,0.349111353978515,0.293173617683351,2,125,129.3
"station_148",2002,266.5,101.8,90.1,34.6,0.747826207429171,0.1,0.275737890042365,0.546834187349305,0.9,22.2,97.7,245.6
"station_148",2003,280.8,299.8,271.6,29.4,0.7,0.5,0.193478431552649,0.222026794217527,0.3,15,57.9,199.9
"station_148",2004,261.2,237.2,158.5,34.7,0.236432861769572,0.4,0.425666545983404,0.674784142058343,0.2,5.1,80.7,221.9
"station_148",2005,241.7,62.1,55.5,9.4,2,0.3,0.889849398517981,0.218212480889633,0.4,0.956985026365146,109.6,273.2
"station_148",2006,77.9,129,159.3,18.3,12,0.276964155957103,0.310018715914339,0.804270969703794,0.7,15.7,116.9,209.8
"station_148",2007,339.5,146,76.2,28.7,0.0381097241770476,1.1,0.480704128742218,0.562464874470606,2.3,7.3,73.9,203
"station_148",2008,288.6,90.8,57.8,10.8,1.1,0.313844643300399,0.309837641194463,0.180410350672901,1.9,13.8,49.6,256.2
"station_148",2009,253.8,175.1,249.1,9.9,12.5,0.688299683621153,0.0784500378649682,0.49902019649744,0.0704469899646938,34.2,130.9,173.6
"station_148",2010,222.6,407.7,107.7,45,1,0.0532738335896283,0.703322088345885,0.578971513547003,0.374817438889295,0.7,91.4,237.6
"station_148",2011,232.9,129.2,131.2,17.1,0.8,0.3,0.292421910446137,0.609021079726517,0.4,12.5,106.9,181.2
"station_148",2012,389.1,285.1,297.4,15.8,1.2,0.4,0.688716292381287,0.905218495987356,0.9,17.3,56.4,209.2
"station_148",2013,340.3,167.1,93.4,25.5,2.9,1.3,0.0991636263206601,0.988857197808102,0.69146164576523,9.7,61.5,197.5
"station_148",2014,202.5,199.6,94,27.4,3.9,1.4,0.299212844576687,0.578543408541009,0.9,17,80,281.9
"station_148",2015,237,221,112.9,33,3.5,1.4,0.514860547846183,0.885088414885104,1.3,2,38.5,155.2
"station_149",1970,164.7,113.7,12.9,21,0.51939528179355,0.00546999461948872,0.856323259882629,0.662843306548893,0.554480124264956,3.3,168.7,275.5
"station_149",1971,342.9,222.2,44.4,27.6,9.6,0.93316937959753,0.532089057611302,0.729978938819841,0.1,0.8,52.3,213.7
"station_149",1972,203.7,185.4,111,59.9,16.6,0.0473953427281231,0.580907873343676,0.251184565015137,0.491981497732922,24.9,67.2,101.2
"station_149",1973,214.8,160.6,78.8,34.4,0.573375109117478,0.345593848032877,0.0463187890127301,0.447173526510596,0.416749079246074,48.4,56.9,243.4
"station_149",1974,257.5,254.9,190.1,29.2,49.2,0.248641923768446,0.529299666173756,0.101114095887169,0.292253885883838,0.0131500368006527,64.6,264.6
"station_149",1975,140.4,199.2,127.8,14.2,0.342455187579617,0.952860686695203,0.134454141138121,0.415790918050334,1.3,5.5,50.3,270.9
"station_149",1976,218.3,313.2,231.4,62.7,31.8,5.2,0.526212654542178,0.174383393023163,7.5,14.3,52,303.3
"station_149",1977,230.8,171.3,182.9,7.2,0.134838483296335,0.00898069376125932,0.292890666751191,0.3,1.3,2.3,136.2,213.3
"station_149",1978,237.1,203.6,298.8,84.2,0.772362053627148,0.690808354876935,0.295224830508232,0.170060607604682,0.810401251306757,19.4,98.8,326.9
"station_149",1979,88.9,121.4,91.7,11,0.538357583107427,11,0.422664531739429,0.272687678691,0.533443758962676,7.9,172.7,189.8
"station_149",1980,150,275.7,150.3,129.9,0.605814288603142,0.28178797592409,0.412532787304372,0.375789620215073,3.9,32.6,88.2,291.3
"station_149",1981,229.2,275.5,180.3,42.9,0.661666711559519,0.964125094702467,0.0645526077132672,0.940807927399874,0.943105975864455,22.1,65.6,91.4
"station_149",1982,323.9,268.9,36.3,38.5,15.1,0.748912487644702,0.318572810851038,0.552032176870853,0.301689558895305,28.4,74.7,168.3
"station_149",1983,328.7,180,91.3,33.8,1.4,0.34768652333878,0.207692861557007,0.534136454341933,0.371852662181482,3.9,47.7,196.4
"station_149",1984,203.6,195.3,160.7,1.4,4.5,5.5,0.410250763874501,0.709563023643568,0.1,5.3,74.9,284.3
"station_149",1985,304.1,212,175.3,33.6,27.1,0.74337247130461,0.0586136349011213,0.944893054664135,0.208112493855879,13,87.9,146.2
"station_149",1986,348.2,174.2,156.1,78.7,0.126706736860797,0.1,0.0256440788507462,0.968253060942516,0.86360806087032,38.4,71.3,195
"station_149",1987,267.9,90.2,47.3,5,0.907159125898033,7.3,0.835186572978273,0.256450678920373,0.761107278056443,0.333040320780128,60.3,127.4
"station_149",1988,199.8,296.4,193.1,18.7,3.9,8.2,0.667121814098209,0.42284358618781,0.928507806733251,67,14.2,119
"station_149",1989,335.2,343.6,158,6.2,0.424047492211685,0.396970722125843,0.525761608965695,0.624666949734092,0.970416650176048,1.5,56.8,322.3
"station_149",1990,278.5,259.1,89.5,12.2,0.3,0.551482632290572,0.555924938526005,0.969749078620225,0.0850890430156142,0.440661609172821,69.6,164.7
"station_149",1991,238,129.7,107.7,36.2,3.6,0.906892117345706,0.46059234207496,0.261705295648426,0.8,11.4,90.8,150.3
"station_149",1992,93.6,55.7,99.2,39.9,0.100453736959025,0.166401023510844,0.609852092107758,0.0760024413466454,0.883482749341056,0.8,69,266
"station_149",1993,252.5,401,156.6,80.8,0.563561720075086,0.0944460977334529,0.351655549369752,0.934627812122926,0.225269863847643,5.7,133.7,188.4
"station_149",1994,250.6,216.2,4.7,6.1,0.0714539007749408,0.0128189448732883,0.50717743113637,0.125724704936147,0.0362371322698891,60.4,38.2,149.8
"station_149",1995,159.7,173.9,99.3,2.9,0.865318314870819,0.15812648832798,0.568231190554798,0.750374482478946,0.257846502587199,5.9,34.8,311.8
"station_149",1996,290.2,197,148.9,4.1,28.9,5.4,0.0166724391747266,0.808917226037011,1.8,0.3,66,277.4
"station_149",1997,378.3,217.8,34.8,141.7,1.1,0.264092405559495,0.694530726177618,0.0485203873831779,1.3,1.6,159.3,261.6
"station_149",1998,209.7,146,14.9,0.4,0.481493125436828,0.113830091198906,0.106886688852683,0.5,0.450788541231304,1.4,112.4,270.7
"station_149",1999,229.2,186.8,168.3,16.4,0.5,0.7,0.72118234843947,0.9,0.8,4.8,59.3,78.4
"station_149",2000,223.2,252.5,226.7,83.6,9.9,0.6,0.218252172227949,0.2,0.758563151117414,6.4,226.4,243.7
"station_149",2001,225,201.2,255.6,48,3.4,3.4,0.570136830210686,0.107876204885542,0.648012588266283,0.9,134.7,113.7
"station_149",2002,305.2,107.3,113,30,0.635473136091605,0.0622887974604964,0.661269994452596,1,0.9,14.1,96.2,224.7
"station_149",2003,269.3,279.8,300.1,27.3,1,0.6,0.103447099914774,0.41402116115205,0.4,13.4,53.2,188.3
"station_149",2004,263.1,235.2,168.3,37.4,0.182124233804643,0.5,0.992161709116772,2.7,0.2,5.6,81.2,216
"station_149",2005,240.1,61.9,62.4,9.4,3.1,0.4,0.536566213937476,0.6,0.5,0.944398438092321,111.6,249.3
"station_149",2006,70.2,117.2,170.4,19.4,13.2,0.35337082692422,0.955331113887951,0.5,0.7,9.8,121.2,208.1
"station_149",2007,335.2,153,79.9,34.8,0.466880245134234,1.2,0.458336995681748,0.3,2.1,7,64.2,155.2
"station_149",2008,278.4,84.4,58.4,11.2,0.8,0.560977733694017,0.0696245189756155,1.7,3.3,15.1,39.6,288
"station_149",2009,271.2,187.3,248.1,14.4,10.8,0.677156031131744,0.494216715218499,0.8,0.713220359990373,30.1,129.7,175
"station_149",2010,212.3,391.5,117.4,46.8,1.5,0.769139472628012,0.404640022432432,1.4,0.716363543178886,0.8,83.7,219
"station_149",2011,244.2,159.3,133.2,18.9,1.2,0.4,0.140395900467411,0.847910109441727,0.5,12.2,103.6,172.4
"station_149",2012,389.4,276.9,298.1,15.6,1.8,0.6,0.0921102229040116,0.9,0.9,15,52.1,199
"station_149",2013,336.7,177.2,100.2,26.4,4.9,1.3,0.2438900237903,0.6,0.252406703308225,9.5,58.4,185.7
"station_149",2014,198.5,202.7,93.6,27.6,4.5,1.5,0.0354976255912334,0.8,0.8,18,76.3,276.9
"station_149",2015,240.1,212.6,114.5,30.5,3.7,1.3,0.0719382998067886,0.9,1.1,2.9,37.1,156.1
"station_150",1970,187.6,120.6,10.1,19.4,0.368312587263063,0.614706327207386,0.0810493903700262,0.914057847345248,0.627367528853938,3.9,172,287.5
"station_150",1971,353.7,279,49.2,39.9,20.2,0.163757756585255,0.840846607694402,0.053406513761729,0.636392708169296,0.7,32.9,245.8
"station_150",1972,190.9,191.8,106.7,34.7,8.7,0.1,0.571327806916088,0.204863939667121,0.320926423417404,15.1,89.1,102.4
"station_150",1973,221.9,182.5,98.8,48.7,0.721470742952079,0.515559903346002,0.158394604921341,0.446548928972334,0.745944678550586,45.2,68.1,226.1
"station_150",1974,269.6,240.7,188.5,30,63.6,0.259276464348659,0.244897697353736,0.0999020452145487,0.265461185248569,0.5,41.5,268.6
"station_150",1975,115.5,174.5,72,9.1,0.674684748053551,0.880231546470895,0.415979695506394,0.692785889375955,0.960876323049888,3.7,54.5,250.7
"station_150",1976,203.4,350,238.5,49,41.8,5.1,0.715994112193584,0.650155901210383,11.2,4.1,55.9,303.1
"station_150",1977,265.9,186.6,170.1,7.7,0.1,0.277365176472813,0.705457367002964,0.1,1,0.5,148.3,194.1
"station_150",1978,190.9,271.4,321.5,89.4,0.136536682490259,0.1,0.306839851895347,0.339119957527146,0.442954595899209,24,113.9,285
"station_150",1979,92.5,125.7,82.3,14.7,0.915320799453184,4.6,0.147543348837644,0.892629640176892,0.631630340591073,9.8,163.9,145.2
"station_150",1980,167.9,265,206.4,96.1,0.1,0.825667496304959,0.421895522857085,0.723879470489919,1.3,12.6,85.2,331.6
"station_150",1981,287.1,263.5,158.1,20.8,0.1,0.928145350655541,0.559626417700201,0.376493708463386,0.640845705987886,21.4,80.3,87.7
"station_150",1982,292.2,246.4,50.8,43.3,27.7,0.384646252961829,0.0532579477876425,0.1,0.47791940625757,36.5,68,195
"station_150",1983,280.9,129.2,95.9,8.6,2.4,0.782162082148716,0.616328888107091,0.656833338784054,0.828677515732124,0.1,57.6,159.9
"station_150",1984,279.9,152.4,190.2,1.4,2.9,5.4,0.0905198713298887,0.920995428459719,0.2,5,102,289.4
"station_150",1985,341.9,226.9,249.5,44,43.9,0.467947504948825,0.488493630895391,0.449005362112075,0.363070474239066,13.9,104.8,156.3
"station_150",1986,343.7,187.1,177.3,72.5,0.276798417791724,0.995452352333814,0.857423302019015,0.82154273474589,0.1,42.3,66.2,160.6
"station_150",1987,236.4,111.2,47.2,1.7,0.2,4.3,0.499942089663818,0.638333563460037,0.869212743127719,1,67.2,90.6
"station_150",1988,191.3,330.4,226.1,13.2,6.9,2.9,0.733495330903679,0.557451354572549,0.1,92.2,9,99.1
"station_150",1989,376.4,398.8,180.1,1.1,0.1,0.532711986685172,0.122892421903089,0.498348382534459,0.433022589422762,1.4,61.2,363.4
"station_150",1990,254.1,258.5,56.6,14.3,0.844436988700181,0.181076861452311,0.997215071227401,0.576919960323721,0.280689873732626,0.937528185779229,83.3,151.6
"station_150",1991,252.2,140.1,85.4,18.8,6.9,0.185161766596138,0.528336038580164,0.813071412965655,1.2,11.6,86.1,163.2
"station_150",1992,94.7,66.4,136.5,31.6,0.2,0.1,0.667865686584264,0.872279038885608,0.342425626004115,0.660756552359089,64.4,249.7
"station_150",1993,270.5,434.3,107.6,64.3,0.885386432986706,0.484998089028522,0.0234634869266301,0.82862462522462,0.70557794929482,3.5,162.5,178
"station_150",1994,192.3,214.4,2.6,0.1,0.142471133032814,0.820312888827175,0.652348157716915,0.718136405572295,0.1,65.7,40.4,142.5
"station_150",1995,161.3,134.6,107.3,0.1,0.0949078344274312,0.667859986657277,0.617821574676782,0.400761779164895,0.409733513835818,0.5,20.9,312.1
"station_150",1996,301.1,164.2,143.9,5.1,45.9,3.2,0.331589722307399,0.415109511464834,2.3,0.3,75.3,215.4
"station_150",1997,372.6,213.7,32.2,133.2,0.6,0.0257408916950226,0.626498744124547,0.309285076335073,1.4,1.9,171.5,269.5
"station_150",1998,216.1,156.5,1.6,0.6,0.37387874443084,0.391345489537343,0.0315335704945028,1.3,0.223995964275673,1.6,117.3,262.8
"station_150",1999,251.4,193.1,164.1,19,0.8,0.4,0.860374961281195,1.3,1,5,69,69.1
"station_150",2000,230.8,260,235.4,91.4,12,0.4,0.137630780460313,0.6,0.741395596647635,7,239.2,239.9
"station_150",2001,212.7,196.1,258.8,36.4,5.5,1.7,0.220014919294044,0.148917483864352,0.435686510521919,0.5,141.7,107.2
"station_150",2002,339.6,115.8,138.2,24.7,0.708862877218053,0.1,0.276331292465329,2.4,0.7,6.8,95.7,205.8
"station_150",2003,259.9,260.9,332.3,24.3,1.6,0.4,0.978472774615511,0.268772900337353,0.5,12,48.9,177.8
"station_150",2004,267.3,234.9,179.3,39,0.631991278147325,0.3,0.0777268479578197,6.3,0.3,6.1,80,210.8
"station_150",2005,240.3,62.1,70.3,9.1,5.1,0.2,0.489548800280318,1.5,0.6,0.607143166474998,114.9,227.5
"station_150",2006,62.9,105.6,197.4,20.3,17,0.479613486211747,0.718495274661109,0.9,0.7,7.9,127.1,206.9
"station_150",2007,339.5,162.6,84,35.2,0.1,0.6,0.802632164908573,0.5,1.8,6.3,60.7,140.2
"station_150",2008,294.7,95.8,78.3,11.2,1.2,0.243590702069923,0.548262973781675,3.1,3.8,15.9,36.3,294.5
"station_150",2009,290.1,201.5,246.8,18.3,11.2,0.250794082181528,0.400492450222373,1.4,0.924445368815213,26.2,130.1,176.5
"station_150",2010,203.6,377.5,125.1,47,2.4,0.836694302270189,0.134912474313751,3.7,0.464316253084689,0.9,76.7,202.1
"station_150",2011,257.7,192.3,135.3,20.1,1.9,0.3,0.498361587757245,0.029001931194216,0.6,11.9,101.3,164.5
"station_150",2012,393,270.4,298.7,14.9,3,0.4,0.976825762074441,1.6,0.9,12.5,48.2,193.2
"station_150",2013,335.9,189.3,107.7,26.5,8.4,0.6,0.354445731500164,1.1,0.341424345271662,9.2,55.9,179.6
"station_150",2014,202.5,214.2,98.1,29.7,6,1,0.519250961719081,1.4,0.8,17.9,73.4,261.2
"station_150",2015,244.2,212,113.9,27.2,4.2,0.7,0.934457096038386,1.7,1,3.6,36,169.3
"station_151",1970,194.2,147.1,10.8,27.3,0.229795756051317,0.941528141731396,0.0897661761846393,0.0979936583898962,0.591789519879967,2.8,139.5,301.4
"station_151",1971,329.2,265.6,57.7,41.6,22.6,0.645990337012336,0.115133136278018,0.4161603290122,0.221288366476074,6.3,33.2,258
"station_151",1972,209.2,192.1,95.4,47.1,13.3,0.2,0.832684141816571,1.6,0.791573726804927,20.1,97.6,109
"station_151",1973,213.6,164.3,89.3,61.8,0.513930757762864,0.1,0.111108160577714,0.0109076369553804,0.934786576777697,36.7,55.2,201.3
"station_151",1974,295.7,314.7,201.4,30.6,54.5,1.4,0.718328102491796,0.422318500000983,0.304396868916228,4.2,43.2,315.7
"station_151",1975,103.6,182.4,85.1,15.1,0.1,0.1,0.86295946361497,0.624276930466294,0.312063349876553,8.6,54.7,248.6
"station_151",1976,206.4,331.4,257.1,56,38.6,3.7,0.681262333877385,0.161430837586522,8.1,17.1,45.9,277.7
"station_151",1977,258.3,218.8,182.7,14.2,0.1,0.145424085669219,0.787181435152888,0.3,2.3,7.1,120.9,221.9
"station_151",1978,247.7,286.2,326.3,87.3,2.7,0.2,0.687033561524004,0.783895104890689,0.078258014516905,19.8,94.1,309.6
"station_151",1979,113.7,168.5,95.2,16.4,0.653861698927358,3.5,0.120042463298887,0.349585729418322,0.829188292846084,8.3,144.6,198
"station_151",1980,185.4,213.8,191,104.9,1.2,0.677006092621014,0.592552463989705,0.377715714275837,1.1,16.8,56.8,320.3
"station_151",1981,267.7,270.4,144,23.6,0.5,0.838840851560235,0.781434784410521,0.990116835338995,0.697860659565777,23.7,74.6,104.8
"station_151",1982,302.7,234.3,58.9,58.7,21.8,0.298833798151463,0.404835937079042,0.3,0.434948039939627,30.5,44.5,182.2
"station_151",1983,275,165.8,107.9,16.9,1.7,0.3,0.41680723009631,0.466572656529024,0.155695786699653,1.4,41.4,193.7
"station_151",1984,233.2,153.6,181.7,3.2,2.1,4,0.803382272133604,0.995957101229578,0.1,6.2,99.3,304.6
"station_151",1985,316.4,196.3,257.8,51.3,34.6,0.5,0.486297184601426,0.2,2.2,11.9,104.6,205.8
"station_151",1986,333.2,148.1,160.5,74.5,0.527407032670453,0.1,0.164350521983579,0.607541361125186,0.6,37.5,67.3,173.2
"station_151",1987,240.3,118.8,49.4,4.1,0.8,3.3,0.185244592139497,0.1,0.229304422624409,3.4,57.2,98.6
"station_151",1988,211.8,311.6,236.8,24.3,7.6,2.2,0.867543765576556,0.376510369824246,0.5,73.8,13.9,92.5
"station_151",1989,396,386.6,206.5,6.3,0.8,0.1,0.480839412659407,0.00373399071395397,0.13824637979269,2.2,65.4,345.1
"station_151",1990,252.2,227.3,64,26.5,7.1,0.1,0.033297925023362,1.1,0.2,0.0111176325008273,64.7,145.3
"station_151",1991,248.6,163.4,85.2,22.6,5.8,0.0775547863449901,0.927949127275497,0.56521210540086,1.4,15.1,65,190.9
"station_151",1992,120,64.9,138.1,31.4,0.8,0.3,0.180003301473334,0.613018741831183,0.653461803682148,0.609703039750457,66.2,260.1
"station_151",1993,258.8,378.5,111,63.9,0.439696482615545,0.1,0.881374268326908,1.6,0.320747087709606,2.6,129.6,165.9
"station_151",1994,204.7,197,14.2,6.2,0.143738399725407,0.158094644546509,0.744956284062937,0.6,0.4,71.6,28.7,129.7
"station_151",1995,183.9,136.5,118.1,0.3,0.503963068360463,0.199420619755983,0.216389746638015,0.603664092021063,0.481607747031376,1.9,15,346
"station_151",1996,278.9,191.9,144.2,7.4,51.2,2.3,0.207891934318468,0.104544730624184,1.6,1.7,63.8,237.3
"station_151",1997,350.8,284.6,53.6,120.7,0.4,0.801845039939508,0.705242764437571,0.263233075384051,1.5,10,133.5,257.4
"station_151",1998,201.4,139.2,42.2,4,0.6,0.387508864281699,0.577873464208096,1.5,0.236366052413359,1.8,108,276.3
"station_151",1999,274,192.7,154.9,26.9,1,0.5,0.312440370442346,0.9,1.1,3.4,71.6,67.5
"station_151",2000,224.3,264.9,233.7,93.7,10.6,0.4,0.100367438979447,0.7,0.832712506642565,5.6,208.4,251.1
"station_151",2001,223.9,210.9,289.4,31.9,6.6,1.7,0.574518052628264,0.2,0.335085150552914,4.4,91.5,144.9
"station_151",2002,307,136.6,145.1,24.6,0.571682079695165,0.4,0.173977077705786,2.9,0.5,0.5,83.9,203.5
"station_151",2003,250.2,233,358.4,27.1,1.9,0.5,0.473152500577271,0.728073604637757,0.6,11.4,39.2,181.8
"station_151",2004,271.5,226.3,186.4,50.7,0.331601942423731,0.4,0.0136312351096421,7.2,0.3,6.9,68.6,222.8
"station_151",2005,240.6,60.2,77,11.1,6,0.3,0.474287966266274,1.7,0.8,0.279825819190592,104.3,224.2
"station_151",2006,55.4,90,227,26.8,16.9,0.257366570178419,0.811071840114892,0.9,0.8,9.2,117.4,222.6
"station_151",2007,348.4,167.6,86.3,40.5,0.4,0.6,0.798809853382409,0.4,1.5,6,54.5,160.2
"station_151",2008,319.9,110.2,105.2,14.1,1.9,0.792882301611826,0.841908343136311,2.9,3.6,17.5,33.6,306.1
"station_151",2009,308.6,209,238.6,27.7,10,0.228454408468679,0.357772421790287,1.3,0.648685547988862,24.3,115,192.4
"station_151",2010,194.7,349.8,129,59.3,2.8,0.993204777361825,0.162555580958724,4.5,0.241901462199166,1,61.2,201.5
"station_151",2011,271.5,219.5,133.9,26.6,2.3,0.3,0.0194204449653625,0.919372497359291,0.7,12.3,87.1,170
"station_151",2012,396.5,254.1,291.2,17.8,3.5,0.4,0.353346760617569,1.4,0.9,11.6,38.9,203.1
"station_151",2013,335,195.1,113.1,33.4,10.2,0.6,0.334889207966626,1,0.424925276776776,9.5,46.9,188.1
"station_151",2014,206.5,218.5,100.3,39.6,6,1.3,0.489577682921663,1.3,0.8,18.5,62,266.8
"station_151",2015,247.9,206.9,110,30.2,3.6,0.7,0.1806172830984,1.5,0.9,4.5,30.8,204.6
"station_152",1970,201,172.6,11.6,37.9,0.665465965401381,0.1,0.566631184658036,0.0420288222376257,0.515391341876239,2.1,112.9,322.1
"station_152",1971,303.6,251.1,67.2,42.5,28.1,0.635735784191638,0.4,0.297489633550867,0.380099254427478,14.4,33.8,274.3
"station_152",1972,228.3,191,83.4,64.6,20.4,0.4,0.1,3.1,0.569685625843704,30.3,106.1,118.2
"station_152",1973,204.2,145,79.2,78.6,0.754237872781232,0.2,0.2,0.543335223570466,0.118118913611397,33.7,45.1,177.7
"station_152",1974,322.8,386.4,216.2,30.2,51,2.8,1.4,0.779927761293948,0.781593440799043,9.4,44.7,373.6
"station_152",1975,91.2,189.3,100.1,23.6,0.2,0.1,0.157691944157705,0.108060864033177,0.605079201050103,15.9,55.6,251
"station_152",1976,209.5,311.5,279.2,64.6,39.4,2.3,0.575518725672737,0.553849070100114,4.9,36.5,38.4,253.9
"station_152",1977,250.9,249.5,196.9,23.5,0.654369107214734,0.791874953312799,0.435705557232723,0.6,3.7,16.5,98.8,257.9
"station_152",1978,307.1,299.6,331.6,81,6.1,0.3,0.2,0.35582722700201,0.864655026234686,18.7,78.5,342.5
"station_152",1979,135.8,210,109.3,18.2,0.631839371751994,2.3,0.328586522256956,0.726662217406556,0.669684180757031,8.1,129.4,261.6
"station_152",1980,203.1,162.3,174.5,113.4,2.6,0.763520028674975,0.3,0.614160000579432,0.9,25.3,33.6,312.8
"station_152",1981,248.1,276.1,129.4,27.2,0.9,0.1,0.1,0.841401492711157,0.902343955822289,31.3,70.7,126.2
"station_152",1982,313.7,221.4,68.1,78.9,18,0.496004418935627,0.2,0.4,0.905136341229081,29.4,25.4,170.9
"station_152",1983,268.8,201.3,121,29,1.2,0.6,0.2,0.841863018227741,0.353414663346484,3.3,28.3,234.9
"station_152",1984,184.8,154.1,171.9,5.9,1.4,2.5,0.552308332175016,0.480096277082339,0.1,8.7,98.1,326.4
"station_152",1985,289.8,166,268.4,60.1,28.1,1,0.625487446086481,0.3,4.5,12,105.2,265
"station_152",1986,321.9,108.9,142.3,74.8,0.901352943852544,0.1,0.1,0.338288799626753,1,39,68.8,190.6
"station_152",1987,243.5,125.9,52.3,7.6,1.7,2.2,0.533988571492955,0.1,0.272294773487374,6.7,49.1,109.6
"station_152",1988,233.1,291.8,248.9,40.4,9.3,1.5,5.9,0.488795209908858,0.8,66,18.3,87.1
"station_152",1989,416,372.1,235.5,13.9,1.8,0.2,1.3,0.300846172496676,0.436324147041887,3.6,69.7,331.8
"station_152",1990,249.2,195.3,72.6,43.6,16.2,0.1,0.456051734974608,2.3,0.3,0.00453544338233769,49.4,141.7
"station_152",1991,245.2,185.7,85.2,27.1,5.4,0.502571878256276,1.4,0.1,1.5,22.2,48,225.5
"station_152",1992,146.2,63.3,139.7,29.7,1.6,0.5,0.4,0.1,0.458383797900751,0.788003000430763,68.1,277.3
"station_152",1993,245.7,321.1,115.4,60.4,0.761598468990996,0.1,0.2,3.2,0.383388528833166,2,102.8,155
"station_152",1994,217.3,178.6,26.8,15.3,0.36902306904085,0.46296472963877,0.1,1.2,0.6,92.9,18.9,118
"station_152",1995,207,138.2,130.5,0.8,0.1,0.1,0.0327057978138328,0.67239639442414,0.837319931946695,3.9,10.2,388.7
"station_152",1996,256,218.4,145.5,10.6,63.6,1.5,0.5,0.768955609994009,0.9,3.7,54.9,266.3
"station_152",1997,328.4,351.3,77.7,97.2,0.2,0.793293330119923,2.8,0.35722198872827,2.6,21.9,102.8,248.3
"station_152",1998,186.2,121.4,88.2,9,1.4,0.1,0.0404465645551682,1.7,0.618691608309746,2.5,101.2,296.3
"station_152",1999,297.1,191.5,145.3,37.7,1.3,0.6,1.1,0.6,1.3,2.3,74.2,67.1
"station_152",2000,216.9,267.4,231.6,93.4,10.5,0.5,1.7,0.8,0.166120131034404,5,184.5,264.3
"station_152",2001,235.3,232.5,322,24,8.5,1.7,2.8,0.3,0.183018679264933,10,50.6,189.5
"station_152",2002,273.5,156.5,153,29.9,0.740727141266689,0.7,0.917062424356118,3.3,0.3,0.8,74.9,204.7
"station_152",2003,240.2,242.6,367.5,28.5,2.4,0.5,0.8,1.1,0.6,12.9,31.4,189.6
"station_152",2004,275.7,216.9,182.3,67.3,0.777480582939461,0.4,0.4,7.8,0.4,9.3,59.7,240.2
"station_152",2005,240.7,58.1,84.7,13.7,7.9,0.3,1.1,2,0.8,0.163593879435211,96.5,224.7
"station_152",2006,47.7,74.2,259.9,35.5,18.9,0.172817307990044,0.4,0.7,0.8,12.6,110.4,244
"station_152",2007,357.5,171.8,89,46.8,0.8,0.6,0.5,0.3,1.2,6.9,49.7,185.3
"station_152",2008,345.6,123.9,134.8,17.9,2.9,0.6269629097078,0.9,2.7,3.4,22.9,31.6,324.6
"station_152",2009,327.4,215.6,230.4,40.7,9.9,0.419071066193283,1.1,1.1,0.514096607686952,26.8,103.5,213.6
"station_152",2010,185.4,321,133.7,75.5,3.6,0.585886972956359,2.1,5.3,0.878708796808496,1.4,48.7,204.7
"station_152",2011,285.6,245.3,132.9,35.3,2.9,0.4,1.3,0.476311332080513,0.8,15.3,76.2,179.3
"station_152",2012,400,237,283.9,21.5,4.5,0.5,0.3,1.2,0.9,12.9,31.5,217.8
"station_152",2013,334,199.9,119.4,43.3,13.6,0.6,0.4,0.8,0.675627581076697,11.7,39.8,201
"station_152",2014,210.5,221.8,103.1,53.1,6.7,1.6,0.9,1.1,0.8,22.8,53,277.9
"station_152",2015,251.6,200.9,106.2,33.6,3.3,0.8,0.8,1.3,0.8,6.5,26.8,247.5
"station_153",1970,155.6,192.8,42.3,4.5,0.724521337309852,0.758887301431969,0.372206868603826,0.823886743048206,3.1,8.2,121.9,182.5
"station_153",1971,232.1,115.9,28.8,7.2,0.970878760097548,0.971903615631163,0.156471241265535,0.385676331818104,1.2,8,53.3,249.3
"station_153",1972,269.3,79.5,184.5,78,0.475477912928909,0.00597704504616559,0.493728978559375,0.456707500852644,0.2,15.8,65.9,144.6
"station_153",1973,144.3,147.5,94.8,14.4,0.58449969231151,0.0196699984371662,0.366508424747735,0.0991398678161204,0.4,46.9,106.4,238.7
"station_153",1974,245,162.9,81.9,93,0.623428765917197,0.16626733657904,0.315089982934296,0.487348537426442,4.8,16.2,148.4,270.1
"station_153",1975,264.1,213.6,229.8,5.5,0.295267925364897,0.70858686324209,0.315908200573176,0.55194027419202,0.3,12.1,47.8,185.9
"station_153",1976,257.2,206.1,234.6,83.5,0.977568804519251,0.445684256032109,0.0159945541527122,0.499948936747387,1.9,27.1,61.8,264.9
"station_153",1977,145.1,217,273.8,61.1,0.586490982444957,0.340800427831709,0.277614580467343,0.981798160588369,5.9,2.7,61.8,140.6
"station_153",1978,252.3,304.7,187.5,149.3,0.666646338999271,0.57929347245954,0.51339221233502,0.884973225416616,0.1,45.2,116.8,155
"station_153",1979,279.5,116.4,187.4,0.6,0.771527465432882,0.602028697729111,0.831580975092947,0.77907579857856,0.9,29.9,106.9,173.9
"station_153",1980,46,458.6,125,10.6,0.541717682732269,0.775670430390164,0.486797999823466,0.676178080262616,0.2,30.5,90.8,226
"station_153",1981,222,197.1,193.8,8.1,0.862034844700247,0.228792085312307,0.425859967246652,0.406457049772143,0.436313992366195,7.2,58.4,124.1
